centre,aquifer_idx,Study_area,recipe_idx_per_centre,trend_cm_yr,truncation,filter,gia_model,c20_treatment,c30_treatment,geocenter
GFZ,7,Northern High Plains (High Plains),151,0.8093633553633459,60,Swenson_G500,Caron_2018,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),152,0.9025862039197334,60,Swenson_G500,Peltier_ICE6G_D,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),153,0.6801651553422324,60,Swenson_G500,Peltier_ICE6G_D,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),154,0.9023156981691425,60,Swenson_G500,Peltier_ICE6G_D,replaced,original,none
GFZ,7,Northern High Plains (High Plains),155,0.6798946310430072,60,Swenson_G500,Peltier_ICE6G_D,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),156,0.8700049671928806,60,Swenson_G500,Peltier_ICE6G_D,original,replaced,none
GFZ,7,Northern High Plains (High Plains),157,0.6475838809131065,60,Swenson_G500,Peltier_ICE6G_D,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),158,0.8697344252459855,60,Swenson_G500,Peltier_ICE6G_D,original,original,none
GFZ,7,Northern High Plains (High Plains),159,0.6473133388761311,60,Swenson_G500,Peltier_ICE6G_D,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),160,0.44315897002189464,60,DDK2,none,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),161,0.21974577498820777,60,DDK2,none,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),162,0.4428811611002856,60,DDK2,none,replaced,original,none
GFZ,7,Northern High Plains (High Plains),163,0.21946795989054832,60,DDK2,none,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),164,0.41014250821148507,60,DDK2,none,original,replaced,none
GFZ,7,Northern High Plains (High Plains),165,0.18672931675554788,60,DDK2,none,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),166,0.40986460844877637,60,DDK2,none,original,original,none
GFZ,7,Northern High Plains (High Plains),167,0.18645146528986548,60,DDK2,none,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),168,0.873271946296388,60,DDK2,Geruo_ICE5G_VM2,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),169,0.649858738803443,60,DDK2,Geruo_ICE5G_VM2,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),170,0.8729941358533533,60,DDK2,Geruo_ICE5G_VM2,replaced,original,none
GFZ,7,Northern High Plains (High Plains),171,0.6495809402437294,60,DDK2,Geruo_ICE5G_VM2,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),172,0.8402555006005112,60,DDK2,Geruo_ICE5G_VM2,original,replaced,none
GFZ,7,Northern High Plains (High Plains),173,0.6168423133185403,60,DDK2,Geruo_ICE5G_VM2,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),174,0.8399776350880962,60,DDK2,Geruo_ICE5G_VM2,original,original,none
GFZ,7,Northern High Plains (High Plains),175,0.6165644661129891,60,DDK2,Geruo_ICE5G_VM2,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),176,1.1987177571779277,60,DDK2,Caron_2018,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),177,0.9753045965158051,60,DDK2,Caron_2018,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),178,1.1984399401828463,60,DDK2,Caron_2018,replaced,original,none
GFZ,7,Northern High Plains (High Plains),179,0.9750267616716449,60,DDK2,Caron_2018,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),180,1.1657012729131901,60,DDK2,Caron_2018,original,replaced,none
GFZ,7,Northern High Plains (High Plains),181,0.9422880557623167,60,DDK2,Caron_2018,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),182,1.165423400789225,60,DDK2,Caron_2018,original,original,none
GFZ,7,Northern High Plains (High Plains),183,0.9420101732290908,60,DDK2,Caron_2018,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),184,1.0366676779213144,60,DDK2,Peltier_ICE6G_D,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),185,0.8132546096398005,60,DDK2,Peltier_ICE6G_D,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),186,1.036389875421392,60,DDK2,Peltier_ICE6G_D,replaced,original,none
GFZ,7,Northern High Plains (High Plains),187,0.8129766649684664,60,DDK2,Peltier_ICE6G_D,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),188,1.0036512319976507,60,DDK2,Peltier_ICE6G_D,original,replaced,none
GFZ,7,Northern High Plains (High Plains),189,0.780238021952876,60,DDK2,Peltier_ICE6G_D,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),190,1.0033733488864476,60,DDK2,Peltier_ICE6G_D,original,original,none
GFZ,7,Northern High Plains (High Plains),191,0.779960180754749,60,DDK2,Peltier_ICE6G_D,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),192,0.7359317743966537,60,DDK3,none,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),193,0.5125185734584644,60,DDK3,none,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),194,0.7356538849779047,60,DDK3,none,replaced,original,none
GFZ,7,Northern High Plains (High Plains),195,0.5122406562217435,60,DDK3,none,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),196,0.7029128226097981,60,DDK3,none,original,replaced,none
GFZ,7,Northern High Plains (High Plains),197,0.4794996385773728,60,DDK3,none,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),198,0.7026349100376874,60,DDK3,none,original,original,none
GFZ,7,Northern High Plains (High Plains),199,0.4792217722076449,60,DDK3,none,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),200,1.1660447612105433,60,DDK3,Geruo_ICE5G_VM2,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),201,0.9426315622648112,60,DDK3,Geruo_ICE5G_VM2,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),202,1.165766841248241,60,DDK3,Geruo_ICE5G_VM2,replaced,original,none
GFZ,7,Northern High Plains (High Plains),203,0.942353685182186,60,DDK3,Geruo_ICE5G_VM2,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),204,1.133025881712844,60,DDK3,Geruo_ICE5G_VM2,original,replaced,none
GFZ,7,Northern High Plains (High Plains),205,0.9096126229767748,60,DDK3,Geruo_ICE5G_VM2,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),206,1.132747983334431,60,DDK3,Geruo_ICE5G_VM2,original,original,none
GFZ,7,Northern High Plains (High Plains),207,0.909334808881237,60,DDK3,Geruo_ICE5G_VM2,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),208,1.4914905490457881,60,DDK3,Caron_2018,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),209,1.2680774498722995,60,DDK3,Caron_2018,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),210,1.4912126391819802,60,DDK3,Caron_2018,replaced,original,none
GFZ,7,Northern High Plains (High Plains),211,1.2677994459363946,60,DDK3,Caron_2018,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),212,1.458471600275749,60,DDK3,Caron_2018,original,replaced,none
GFZ,7,Northern High Plains (High Plains),213,1.2350584384954548,60,DDK3,Caron_2018,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),214,1.4581937849104079,60,DDK3,Caron_2018,original,original,none
GFZ,7,Northern High Plains (High Plains),215,1.2347805899759146,60,DDK3,Caron_2018,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),216,1.3294404504472042,60,DDK3,Peltier_ICE6G_D,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),217,1.106027307392995,60,DDK3,Peltier_ICE6G_D,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),218,1.3291626016127496,60,DDK3,Peltier_ICE6G_D,replaced,original,none
GFZ,7,Northern High Plains (High Plains),219,1.105749453710828,60,DDK3,Peltier_ICE6G_D,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),220,1.2964215957207323,60,DDK3,Peltier_ICE6G_D,original,replaced,none
GFZ,7,Northern High Plains (High Plains),221,1.0730084269476516,60,DDK3,Peltier_ICE6G_D,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),222,1.2961436722527384,60,DDK3,Peltier_ICE6G_D,original,original,none
GFZ,7,Northern High Plains (High Plains),223,1.0727304521033008,60,DDK3,Peltier_ICE6G_D,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),224,0.9802215853815817,60,DDK5,none,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),225,0.756808451121538,60,DDK5,none,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),226,0.9799437437797645,60,DDK5,none,replaced,original,none
GFZ,7,Northern High Plains (High Plains),227,0.7565304642680628,60,DDK5,none,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),228,0.9472024670136676,60,DDK5,none,original,replaced,none
GFZ,7,Northern High Plains (High Plains),229,0.7237892831256639,60,DDK5,none,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),230,0.9469245373413733,60,DDK5,none,original,original,none
GFZ,7,Northern High Plains (High Plains),231,0.7235114090748757,60,DDK5,none,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),232,1.41033459068098,60,DDK5,Geruo_ICE5G_VM2,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),233,1.1869214274397706,60,DDK5,Geruo_ICE5G_VM2,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),234,1.4100568050844469,60,DDK5,Geruo_ICE5G_VM2,replaced,original,none
GFZ,7,Northern High Plains (High Plains),235,1.186643601074523,60,DDK5,Geruo_ICE5G_VM2,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),236,1.3773154180990643,60,DDK5,Geruo_ICE5G_VM2,original,replaced,none
GFZ,7,Northern High Plains (High Plains),237,1.153902294093565,60,DDK5,Geruo_ICE5G_VM2,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),238,1.3770376213417757,60,DDK5,Geruo_ICE5G_VM2,original,original,none
GFZ,7,Northern High Plains (High Plains),239,1.1536244263905944,60,DDK5,Geruo_ICE5G_VM2,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),240,1.7357803997930161,60,DDK5,Caron_2018,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),241,1.5123672632735619,60,DDK5,Caron_2018,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),242,1.7355025186482993,60,DDK5,Caron_2018,replaced,original,none
GFZ,7,Northern High Plains (High Plains),243,1.5120893121991916,60,DDK5,Caron_2018,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),244,1.70276128053929,60,DDK5,Caron_2018,original,replaced,none
GFZ,7,Northern High Plains (High Plains),245,1.479348043404526,60,DDK5,Caron_2018,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),246,1.7024833582950711,60,DDK5,Caron_2018,original,original,none
GFZ,7,Northern High Plains (High Plains),247,1.4790702073824182,60,DDK5,Caron_2018,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),248,1.5737303755740129,60,DDK5,Peltier_ICE6G_D,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),249,1.3503171656581874,60,DDK5,Peltier_ICE6G_D,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),250,1.573452421264825,60,DDK5,Peltier_ICE6G_D,replaced,original,none
GFZ,7,Northern High Plains (High Plains),251,1.3500393161681812,60,DDK5,Peltier_ICE6G_D,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),252,1.5407112039439284,60,DDK5,Peltier_ICE6G_D,original,replaced,none
GFZ,7,Northern High Plains (High Plains),253,1.3172980955377391,60,DDK5,Peltier_ICE6G_D,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),254,1.5404332908840332,60,DDK5,Peltier_ICE6G_D,original,original,none
GFZ,7,Northern High Plains (High Plains),255,1.317020095441315,60,DDK5,Peltier_ICE6G_D,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),256,1.1092030271736502,60,DDK7,none,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),257,0.8857897896346388,60,DDK7,none,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),258,1.1089251782452403,60,DDK7,none,replaced,original,none
GFZ,7,Northern High Plains (High Plains),259,0.8855120151364576,60,DDK7,none,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),260,1.0761838820750085,60,DDK7,none,original,replaced,none
GFZ,7,Northern High Plains (High Plains),261,0.852770699483895,60,DDK7,none,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),262,1.0759059785527183,60,DDK7,none,original,original,none
GFZ,7,Northern High Plains (High Plains),263,0.8524927651637108,60,DDK7,none,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),264,1.5393160997830084,60,DDK7,Geruo_ICE5G_VM2,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),265,1.3159028745054326,60,DDK7,Geruo_ICE5G_VM2,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),266,1.5390381871473555,60,DDK7,Geruo_ICE5G_VM2,replaced,original,none
GFZ,7,Northern High Plains (High Plains),267,1.3156249407150151,60,DDK7,Geruo_ICE5G_VM2,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),268,1.506296866820711,60,DDK7,Geruo_ICE5G_VM2,original,replaced,none
GFZ,7,Northern High Plains (High Plains),269,1.2828837922341114,60,DDK7,Geruo_ICE5G_VM2,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),270,1.506018966192837,60,DDK7,Geruo_ICE5G_VM2,original,original,none
GFZ,7,Northern High Plains (High Plains),271,1.2826058645680456,60,DDK7,Geruo_ICE5G_VM2,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),272,1.8647618563905628,60,DDK7,Caron_2018,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),273,1.641348623000581,60,DDK7,Caron_2018,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),274,1.8644839350501103,60,DDK7,Caron_2018,replaced,original,none
GFZ,7,Northern High Plains (High Plains),275,1.6410707755154152,60,DDK7,Caron_2018,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),276,1.8317426499458371,60,DDK7,Caron_2018,original,replaced,none
GFZ,7,Northern High Plains (High Plains),277,1.6083294555288583,60,DDK7,Caron_2018,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),278,1.8314647692251036,60,DDK7,Caron_2018,original,original,none
GFZ,7,Northern High Plains (High Plains),279,1.6080515874131682,60,DDK7,Caron_2018,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),280,1.7027118551516816,60,DDK7,Peltier_ICE6G_D,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),281,1.4792985858367187,60,DDK7,Peltier_ICE6G_D,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),282,1.702433861257402,60,DDK7,Peltier_ICE6G_D,replaced,original,none
GFZ,7,Northern High Plains (High Plains),283,1.4790207877510142,60,DDK7,Peltier_ICE6G_D,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),284,1.669692589528499,60,DDK7,Peltier_ICE6G_D,original,replaced,none
GFZ,7,Northern High Plains (High Plains),285,1.4462794462177426,60,DDK7,Peltier_ICE6G_D,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),286,1.6694147668179826,60,DDK7,Peltier_ICE6G_D,original,original,none
GFZ,7,Northern High Plains (High Plains),287,1.4460015725315163,60,DDK7,Peltier_ICE6G_D,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),288,1.1329763443597145,60,DDK8,none,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),289,0.9095632294421626,60,DDK8,none,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),290,1.1326985764008022,60,DDK8,none,replaced,original,none
GFZ,7,Northern High Plains (High Plains),291,0.9092853477045282,60,DDK8,none,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),292,1.0999572187614775,60,DDK8,none,original,replaced,none
GFZ,7,Northern High Plains (High Plains),293,0.8765440167241634,60,DDK8,none,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),294,1.0996792971801483,60,DDK8,none,original,original,none
GFZ,7,Northern High Plains (High Plains),295,0.8762661637644055,60,DDK8,none,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),296,1.5630894519908118,60,DDK8,Geruo_ICE5G_VM2,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),297,1.3396762700343767,60,DDK8,Geruo_ICE5G_VM2,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),298,1.5628115192375338,60,DDK8,Geruo_ICE5G_VM2,replaced,original,none
GFZ,7,Northern High Plains (High Plains),299,1.3393983590941487,60,DDK8,Geruo_ICE5G_VM2,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),300,1.5300702226213627,60,DDK8,Geruo_ICE5G_VM2,original,replaced,none
GFZ,7,Northern High Plains (High Plains),301,1.306657090264767,60,DDK8,Geruo_ICE5G_VM2,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),302,1.529792375468006,60,DDK8,Geruo_ICE5G_VM2,original,original,none
GFZ,7,Northern High Plains (High Plains),303,1.3063791992100964,60,DDK8,Geruo_ICE5G_VM2,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),304,1.888535197825868,60,DDK8,Caron_2018,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),305,1.6651221060482624,60,DDK8,Caron_2018,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),306,1.888257394891435,60,DDK8,Caron_2018,replaced,original,none
GFZ,7,Northern High Plains (High Plains),307,1.664844168218347,60,DDK8,Caron_2018,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),308,1.8555160402691928,60,DDK8,Caron_2018,original,replaced,none
GFZ,7,Northern High Plains (High Plains),309,1.6321028661370771,60,DDK8,Caron_2018,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),310,1.8552380969997577,60,DDK8,Caron_2018,original,original,none
GFZ,7,Northern High Plains (High Plains),311,1.631824952826187,60,DDK8,Caron_2018,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),312,1.7264850939638465,60,DDK8,Peltier_ICE6G_D,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),313,1.5030719669864234,60,DDK8,Peltier_ICE6G_D,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),314,1.7262072988986281,60,DDK8,Peltier_ICE6G_D,replaced,original,none
GFZ,7,Northern High Plains (High Plains),315,1.5027940696540385,60,DDK8,Peltier_ICE6G_D,replaced,original,GravIS
GFZ,7,Northern High Plains (High Plains),316,1.6934660382773459,60,DDK8,Peltier_ICE6G_D,original,replaced,none
GFZ,7,Northern High Plains (High Plains),317,1.4700527515997526,60,DDK8,Peltier_ICE6G_D,original,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),318,1.6931881269814344,60,DDK8,Peltier_ICE6G_D,original,original,none
GFZ,7,Northern High Plains (High Plains),319,1.4697749622311316,60,DDK8,Peltier_ICE6G_D,original,original,GravIS
GFZ,7,Northern High Plains (High Plains),320,0.4087941376543545,96,G300,none,replaced,replaced,none
GFZ,7,Northern High Plains (High Plains),321,0.1857382577743772,96,G300,none,replaced,replaced,GravIS
GFZ,7,Northern High Plains (High Plains),322,0.40857845638457524,96,G300,none,replaced,original,none
GFZ,7,Northern High Plains (High Plains),323,0.18552255910491958,96,G300,none,replaced,original,GravIS
